Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	blank			Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
